0.1435530036687851,0.0626033022999763,1.9731999635696411
0.0173087008297443,0.3887949883937835,2.1199400424957275
0.122468002140522,1.7305999994277954,2.6565699577331543
0.2565140128135681,0.2749019861221313,2.0754098892211914
0.2187770009040832,0.3903749883174896,2.1205499172210693
0.2187770009040832,0.3903749883174896,2.1205499172210693
0.0173087008297443,0.3887949883937835,2.1199400424957275
0.2579039931297302,-1.0743499994277954,1.1735299825668335
0.2568719983100891,-1.0914900302886963,1.1614099740982056
0.2579909861087799,-1.274399995803833,1.059380054473877
0.2568719983100891,-1.1091099977493286,1.1571400165557861
0.1820359975099563,-1.4925899505615234,1.0224599838256836
0.1223220005631446,-1.4361399412155151,1.0762699842453003
0.2568719983100891,-2.4307200908660889,0.4589790105819702
0.2568719983100891,-2.4018800258636475,0.4449000060558319
0.2568719983100891,-2.6205399036407471,0.1983460038900375
0.2571659982204437,-2.6311800479888916,0.2125290036201477
0.2571659982204437,-2.6311800479888916,0.2125290036201477
0.2568719983100891,-2.6425700187683105,0.2271070033311843
0.106283001601696,-2.7160398960113525,0.2885819971561431
-0.0432689003646373,-2.7056500911712646,0.2923319935798645
0.1223220005631446,-1.4361399412155151,1.0762699842453003
0.1820359975099563,-1.4925899505615234,1.0224599838256836
0.2436359971761703,-2.4091100692749023,0.4719589948654174
0.2568719983100891,-2.4307200908660889,0.4589790105819702
-0.0432689003646373,-2.647130012512207,0.2332080006599426
-0.0432689003646373,-2.6301701068878174,0.2149969935417175
0.2568719983100891,-2.7057700157165527,0.2921069860458374
0.1382150053977966,-2.715440034866333,0.2888990044593811
-0.0432689003646373,-2.6301701068878174,0.2149969935417175
-0.0432689003646373,-2.6154899597167969,0.2236820012331008
0.2568719983100891,-2.70524001121521,0.2005079984664917
0.2568719983100891,-3.3856699466705322,-0.116637997329235
0.2571659982204437,-2.6311800479888916,0.2125290036201477
0.2568719983100891,-3.3856699466705322,-0.116637997329235
0.2568719983100891,-2.5774900913238525,0.2377099990844726
0.2579039931297302,-2.5083000659942627,0.2674460113048553
0.2568719983100891,-2.5774900913238525,0.2377099990844726
0.2571159899234771,-2.5970199108123779,0.2248850017786026
0.2571659982204437,-2.6311800479888916,0.2125290036201477
0.2568719983100891,-3.3856699466705322,-0.116637997329235
0.2568719983100891,-3.3856699466705322,-0.116637997329235
0.2571659982204437,-2.6311800479888916,0.2125290036201477
0.255957007408142,-3.8992700576782227,-0.3217340111732482
0.2568719983100891,-3.8957901000976563,-0.3428399860858917
0.2568719983100891,-4.0826501846313477,-0.5281450152397155
0.2568719983100891,-4.1322298049926758,-0.5677769780158996
0.2571229934692382,-4.1638097763061523,-0.5260840058326721
0.2568719983100891,-4.1810097694396973,-0.5069550275802612
0.2568719983100891,-4.2076501846313477,-0.469536006450653
0.1733549982309341,-4.2127399444580078,-0.4716069996356964
-0.0432689003646373,-4.1775197982788086,-0.5061690211296081
-0.0432691983878612,-4.163330078125,-0.5239920020103454
0.0669542029500007,-4.214169979095459,-0.4721859991550445
-0.0432689003646373,-4.2074999809265137,-0.4694829881191253
0.1495530009269714,-4.2140398025512695,-0.4721289873123168
0.0669542029500007,-4.214169979095459,-0.4721859991550445
0.1733549982309341,-4.2127399444580078,-0.4716069996356964
0.1495530009269714,-4.2140398025512695,-0.4721289873123168
-0.0432691983878612,-4.163330078125,-0.5239920020103454
-0.0432689003646373,-4.1398200988769531,-0.5532370209693908
0.2568719983100891,-4.9286398887634277,-0.761834979057312
0.2568719983100891,-5.2260799407958984,-0.8824160099029541
0.2480919957160949,-5.4512200355529785,-0.9736919999122619
0.2553629875183105,-5.4753899574279785,-0.9834849834442138
0.2568719983100891,-5.6691999435424805,-1.1312799453735352
0.2572810053825378,-5.674990177154541,-1.1172100305557251
0.2572810053825378,-5.674990177154541,-1.1172100305557251
0.2568719983100891,-5.662869930267334,-1.1162799596786499
0.2568719983100891,-5.662869930267334,-1.1162799596786499
0.2568719983100891,-5.6851902008056641,-1.0996299982070923
0.2568719983100891,-5.6980099678039551,-1.0731099843978882
0.1991470009088516,-5.7060699462890625,-1.0750299692153931
0.2356390058994293,-5.3975100517272949,-0.9519180059432983
0.2480919957160949,-5.4512200355529785,-0.9736919999122619
-0.0432689003646373,-5.6716899871826172,-1.113010048866272
-0.0432691983878612,-5.6180200576782227,-1.078529953956604
0.1718029975891113,-5.7052998542785645,-1.0748499631881714
0.0665047988295555,-5.7076301574707031,-1.0753999948501587
0.0665047988295555,-5.7076301574707031,-1.0753999948501587
0.0373718999326229,-5.7076401710510254,-1.075410008430481
-0.0432689003646373,-5.6953601837158203,-1.0781199932098389
0.2356390058994293,-5.3975100517272949,-0.9519180059432983
0.2568719983100891,-5.2260799407958984,-0.8824160099029541
0.2356390058994293,-5.3975100517272949,-0.9519180059432983
-0.0432689003646373,-5.6888399124145508,-1.0922700166702271
-0.0432689003646373,-5.6716899871826172,-1.113010048866272
-0.0432689003646373,-5.6953601837158203,-1.0781199932098389
-0.0432689003646373,-5.6888399124145508,-1.0922700166702271
0.122468002140522,-5.6360301971435547,-1.0486099720001221
0.1641689985990524,-5.6942501068115234,-1.0722199678421021
0.0665047988295555,-5.7076301574707031,-1.0753999948501587
0.0759882032871246,-5.6986598968505859,-1.0732699632644653
0.2475139945745468,-7.2147397994995117,-1.4328000545501709
0.2567079961299896,-7.2494101524353027,-1.4436399936676025
0.2568719983100891,-7.2724299430847168,-1.4550199508666992
0.2568719983100891,-7.3442001342773438,-1.4841500520706177
0.2374799996614456,-7.353330135345459,-1.464460015296936
0.2139759957790374,-7.3508901596069336,-1.4665900468826294
-0.0418450012803077,-7.3432698249816895,-1.4651399850845337
-0.0318893007934093,-7.293220043182373,-1.4528599977493286
0.0184854008257389,-7.3521499633789063,-1.4668899774551392
-0.0052672699093818,-7.3552398681640625,-1.4659099578857422
0.0474526993930339,-7.351250171661377,-1.466670036315918
0.0184854008257389,-7.3521499633789063,-1.4668899774551392
-0.0095197102054953,-7.2212700843811035,-1.43572998046875
0.0017477199435234,-7.1760601997375488,-1.4249700307846069
0.2151339948177337,-7.1186199188232422,-1.4112900495529175
0.2475139945745468,-7.2147397994995117,-1.4328000545501709
0.2139759957790374,-7.3508901596069336,-1.4665900468826294
0.0474526993930339,-7.351250171661377,-1.466670036315918
0.1999920010566711,-7.0355501174926758,-1.3915200233459473
0.2151339948177337,-7.1186199188232422,-1.4112900495529175
0.0209290999919176,-7.1205401420593262,-1.4117499589920044
0.0391803011298179,-7.0375499725341797,-1.3919899463653564
-0.0273861996829509,-7.2626800537109375,-1.4455900192260742
-0.0167513005435466,-7.2454299926757813,-1.4414800405502319
-0.0432691983878612,-8.957209587097168,-1.5592000484466553
-0.0432692989706993,-8.8430500030517578,-1.5251100063323975
0.2118050009012222,-8.6336297988891602,-1.5192899703979492
0.2568719983100891,-8.7688102722167969,-1.5230499505996704
-0.0432691983878612,-8.9688901901245117,-1.5285999774932861
-0.0432691983878612,-8.957209587097168,-1.5592000484466553
0.0260863006114959,-8.6338596343994141,-1.5192999839782715
0.2118050009012222,-8.6336297988891602,-1.5192899703979492
0.2568719983100891,-8.9531097412109375,-1.5782099962234497
0.2566779851913452,-8.9687995910644531,-1.5285999774932861
0.0260863006114959,-8.6338596343994141,-1.5192999839782715
0.0453092008829116,-7.4320898056030273,-1.4859199523925781
0.193923994898796,-7.4320797920227051,-1.4859199523925781
0.0453092008829116,-7.4320898056030273,-1.4859199523925781
0.0453092008829116,-7.4320898056030273,-1.4859199523925781
-0.0267533008009195,-7.3621301651000977,-1.4467500448226929
0.1170009970664978,-7.3703999519348145,-3.3296298980712891
0.2568719983100891,-7.4948601722717285,-3.2291998863220215
-0.0068924501538276,-7.336860179901123,-3.2713799476623535
-0.0164321009069681,-7.6354098320007324,-3.1919999122619629
-0.0432683005928993,-8.72406005859375,-2.9038200378417969
-0.0432689003646373,-8.7401103973388672,-2.8948700428009033
-0.0432689003646373,-8.7401103973388672,-2.8948700428009033
-0.0432691983878612,-8.9112100601196289,-2.7971200942993164
0.2568719983100891,-8.729649543762207,-2.8745999336242676
0.2564220130443573,-8.6302003860473633,-2.9286699295043945
-0.0432691983878612,-8.9112100601196289,-2.7971200942993164
-0.0432691983878612,-8.9363002777099609,-2.8365299701690674
0.2568719983100891,-8.9370203018188477,-2.8377799987792969
0.2568719983100891,-8.9036197662353516,-2.7793300151824951
0.2568719983100891,-7.4948601722717285,-3.2291998863220215
0.1170009970664978,-7.3703999519348145,-3.3296298980712891
0.1170009970664978,-7.3703999519348145,-3.3296298980712891
-0.0164321009069681,-7.6354098320007324,-3.1919999122619629
0.1169589981436729,-5.6795101165771484,-3.7657699584960938
0.2568719983100891,-5.7553901672363281,-3.685309886932373
-0.0206547994166612,-5.905670166015625,-3.6459500789642334
0.1169589981436729,-5.6795101165771484,-3.7657699584960938
-0.0432689003646373,-7.1205801963806152,-3.3277599811553955
-0.0432689003646373,-7.3042101860046387,-3.2227001190185547
-0.0426536984741687,-7.3279600143432617,-3.2676599025726318
-0.0068924501538276,-7.336860179901123,-3.2713799476623535
0.2524150013923645,-7.3365201950073242,-3.2714600563049316
0.2568719983100891,-7.3237800598144531,-3.2460000514984131
0.0199782997369766,-7.336510181427002,-3.2711200714111328
0.2214740067720413,-7.3371000289916992,-3.2709600925445557
0.2568719983100891,-5.7553901672363281,-3.685309886932373
0.1169589981436729,-5.6795101165771484,-3.7657699584960938
0.1169589981436729,-5.6795101165771484,-3.7657699584960938
-0.0206547994166612,-5.905670166015625,-3.6459500789642334
-0.0432689003646373,-7.3042101860046387,-3.2227001190185547
-0.0426536984741687,-7.3279600143432617,-3.2676599025726318
0.1169300004839897,-3.9695699214935303,-4.359370231628418
0.1776829957962036,-4.1007099151611328,-4.3047699928283691
0.0607917010784149,-4.1007099151611328,-4.3047699928283691
0.1169300004839897,-3.9695699214935303,-4.359370231628418
-0.0425707995891571,-5.3743600845336914,-3.8066198825836182
-0.0432691983878612,-5.5115399360656738,-3.7082700729370117
-0.0432691983878612,-5.6213698387145996,-3.6988499164581299
-0.0399700999259948,-5.6367101669311523,-3.7153699398040771
0.0214646998792886,-5.6431198120117188,-3.7147200107574463
0.2188940048217773,-5.6439700126647949,-3.7144899368286133
0.2510420083999633,-5.6428899765014648,-3.7151401042938232
0.2568719983100891,-5.6257400512695313,-3.6924099922180176
0.2568719983100891,-4.7904000282287598,-4.0330801010131836
0.1776829957962036,-4.1007099151611328,-4.3047699928283691
0.1169300004839897,-3.9695699214935303,-4.359370231628418
0.0607917010784149,-4.1007099151611328,-4.3047699928283691
0.2572599947452545,-5.3207101821899414,-3.8392601013183594
0.2568719983100891,-4.7904000282287598,-4.0330801010131836
-0.0046035097911953,-5.6436901092529297,-3.7154099941253662
0.0214646998792886,-5.6431198120117188,-3.7147200107574463
0.2568719983100891,-4.7904000282287598,-4.0330801010131836
0.2572599947452545,-5.3207101821899414,-3.8392601013183594
0.2568719983100891,-2.2744400501251221,-4.9334897994995117
0.2619540095329284,-2.3028500080108643,-4.9172401428222656
-0.0432686991989612,-3.7358300685882568,-4.4374599456787109
-0.0432691983878612,-3.929110050201416,-4.3099198341369629
-0.0432691983878612,-3.9445600509643555,-4.3336000442504883
-0.0420827008783817,-3.9554200172424316,-4.3576102256774902
0.1660480052232742,-3.9651999473571777,-4.3540501594543457
0.071629598736763,-3.963360071182251,-4.3547201156616211
0.1660480052232742,-3.9651999473571777,-4.3540501594543457
0.1835760027170181,-3.9660599231719971,-4.3537302017211914
0.071629598736763,-3.963360071182251,-4.3547201156616211
0.1660480052232742,-3.9651999473571777,-4.3540501594543457
0.0963971987366676,0.6784260272979736,-0.0674353018403053
0.2598580121994018,-2.5079200267791748,-4.8614101409912109
0.2568719983100891,-2.6939499378204346,-4.8058600425720215
0.0561140999197959,-3.963979959487915,-4.354489803314209
0.071629598736763,-3.963360071182251,-4.3547201156616211
0.2568719983100891,-3.5689599514007568,-4.4981398582458496
0.2568719983100891,-3.0365500450134277,-4.6917400360107422
0.2598580121994018,-2.5079200267791748,-4.8614101409912109
0.2568719983100891,-3.0365500450134277,-4.6917400360107422
0.2568719983100891,-2.1496200561523438,-5.0403299331665039
0.2568719983100891,-1.9241399765014648,-5.1396899223327637
0.1169840022921562,-0.9874510169029235,-5.5774898529052734
0.2568719983100891,-1.9241399765014648,-5.1396899223327637
-0.0125198001042008,-2.2061300277709961,-5.0211801528930664
0.1169840022921562,-0.9874510169029235,-5.5774898529052734
-0.0432689003646373,-2.5064799785614014,-4.8711099624633789
-0.0432691983878612,-2.5191800594329834,-4.8896198272705078
0.2096109986305236,-2.5276799201965332,-4.8860502243041992
0.2568719983100891,-2.5222001075744629,-4.8876900672912598
0.0347582995891571,-2.5273699760437012,-4.8861799240112305
0.2096109986305236,-2.5276799201965332,-4.8860502243041992
0.2590239942073822,-0.8034459948539733,-5.5749101638793945
0.2568719983100891,-0.8446850180625915,-5.5587701797485352
0.2568719983100891,-1.9241399765014648,-5.1396899223327637
0.1169840022921562,-0.9874510169029235,-5.5774898529052734
-0.0432689003646373,-2.2887299060821533,-4.9469799995422363
-0.0432689003646373,-2.350059986114502,-4.8980598449707031
0.2598580121994018,-2.5079200267791748,-4.8614101409912109
0.2568719983100891,-2.4945299625396729,-4.8426899909973145
-0.0432689003646373,-2.4970500469207764,-4.8583998680114746
-0.0432689003646373,-2.5064799785614014,-4.8711099624633789
-0.0432691983878612,-2.4675800800323486,-4.8174901008605957
-0.0432689003646373,-2.4970500469207764,-4.8583998680114746
0.2568719983100891,-2.4574298858642578,-4.7965598106384277
0.2568719983100891,-2.3157999515533447,-4.9017400741577148
-0.0432689003646373,-2.350059986114502,-4.8980598449707031
-0.0432689003646373,-2.4497599601745605,-4.8232297897338867
-0.0432689003646373,-2.4497599601745605,-4.8232297897338867
-0.0432691983878612,-2.4675800800323486,-4.8174901008605957
0.2568340003490448,0.1639939993619918,-6.1026301383972168
0.2280700057744979,0.2391149997711181,-6.1401901245117188
-0.0172466002404689,0.143214002251625,-6.0922398567199707
0.047929398715496,-0.6707839965820312,-5.6852397918701172
-0.0183984991163015,-0.9078069925308227,-5.5670199394226074
-0.0349133983254432,-0.9582650065422058,-5.5456099510192871
0.2141110002994537,-0.7919750213623046,-5.6246500015258789
0.1918489933013916,-0.6718630194664001,-5.6847100257873535
0.1976159960031509,-0.9641600251197814,-5.5431299209594727
0.255295991897583,-0.9589080214500427,-5.5432300567626953
0.255295991897583,-0.9589080214500427,-5.5432300567626953
0.2565999925136566,-0.9087949991226196,-5.5663800239562988
0.1918489933013916,-0.6718630194664001,-5.6847100257873535
0.2585780024528503,0.1441700011491775,-6.0927200317382813
0.047929398715496,-0.6707839965820312,-5.6852397918701172
0.0236223004758358,-0.7908179759979248,-5.6252298355102539
0.0264315009117126,2.1556200981140137,-6.7436599731445313
0.0466032996773719,2.1592199802398682,-6.7293601036071777
0.0466032996773719,2.1592199802398682,-6.7293601036071777
0.190087005496025,2.1591300964355469,-6.7293500900268555
-0.003396880114451,0.542834997177124,-6.2920598983764648
0.0336859002709388,0.4031639993190765,-6.2222199440002441
0.0387690998613834,0.6914499998092651,-6.333859920501709
0.046307198703289,0.7045540213584899,-6.3373398780822754
0.0336859002709388,0.4031639993190765,-6.2222199440002441
-0.003396880114451,0.542834997177124,-6.2920598983764648
0.046307198703289,0.7045540213584899,-6.3373398780822754
0.2009889930486679,0.6883720159530639,-6.3329000473022461
0.2009889930486679,0.6883720159530639,-6.3329000473022461
0.046307198703289,0.7045540213584899,-6.3373398780822754
0.2009889930486679,0.6883720159530639,-6.3329000473022461
0.2385080009698867,0.5370290279388427,-6.2891502380371094
0.023701999336481,2.032710075378418,-6.7092199325561523
0.043027501553297,2.0572700500488281,-6.7154598236083984
0.1934189945459365,0.7045540213584899,-6.3373398780822754
0.046307198703289,0.7045540213584899,-6.3373398780822754
-0.0155578004196286,2.159369945526123,-6.7293801307678223
0.0263042002916336,2.0667200088500977,-6.7183399200439453
-0.0136917997151613,3.445889949798584,-6.9052400588989258
-0.0005223880289122,3.3816800117492676,-6.8960700035095215
0.0466032996773719,2.1592199802398682,-6.7293601036071777
0.0264315009117126,2.1556200981140137,-6.7436599731445313
0.2135600000619888,2.0615200996398926,-6.7187299728393555
0.2116529941558837,2.1556000709533691,-6.7435297966003418
0.2116529941558837,2.1556000709533691,-6.7435297966003418
0.190087005496025,2.1591300964355469,-6.7293500900268555
0.190087005496025,2.1591300964355469,-6.7293500900268555
0.1522859930992126,2.3841300010681152,-6.7600398063659668
0.1522859930992126,2.3841300010681152,-6.7600398063659668
0.2488110065460205,3.3825099468231201,-6.8961801528930664
0.2488110065460205,3.3825099468231201,-6.8961801528930664
0.2612580060958862,3.445620059967041,-6.9052000045776367
0.2568719983100891,3.4706499576568604,-6.9087800979614258
0.2612580060958862,3.445620059967041,-6.9052000045776367
-0.0366467013955116,15.150400161743164,0.5518580079078674
0.0435809008777141,15.431599617004395,0.6981269717216491
0.1731739938259124,15.431500434875488,0.6981210112571716
0.0435809008777141,15.431599617004395,0.6981269717216491
0.0781631022691726,15.987899780273438,0.9875739812850952
0.0474092997610569,15.967399597167969,1.0161099433898926
0.0435809008777141,15.431599617004395,0.6981269717216491
0.0781631022691726,15.987899780273438,0.9875739812850952
-2.6805899143218994,11.917499542236328,-1.30718994140625
-2.6805899143218994,12.344200134277344,-1.1152700185775757
-2.6805899143218994,13.490200042724609,-1.4115099906921387
-2.6805899143218994,13.837300300598145,-1.6184500455856323
-2.6805899143218994,13.490200042724609,-1.4115099906921387
-2.6805899143218994,13.176300048828125,-1.5261299610137939
-2.4104900360107422,14.383999824523926,-2.9940299987792969
-2.410520076751709,14.36299991607666,-2.991070032119751
-2.411829948425293,13.290900230407715,-3.9416699409484863
-2.4118099212646484,13.305800437927246,-3.9371399879455566
-2.4118199348449707,13.30370044708252,-3.9887199401855469
-2.411829948425293,13.290900230407715,-3.9416699409484863
-2.4110000133514404,13.967499732971191,-3.6027400493621826
-2.4110300540924072,13.941499710083008,-3.5754098892211914
-2.4105598926544189,14.324700355529785,-3.0727200508117676
-2.4105401039123535,14.342599868774414,-2.9815800189971924
-2.4109499454498291,14.008999824523926,-3.530750036239624
-2.4105598926544189,14.324700355529785,-3.0727200508117676
-2.4105401039123535,14.342599868774414,-2.9815800189971924
-2.4105598926544189,14.324700355529785,-3.0727200508117676
-2.4109499454498291,14.008999824523926,-3.530750036239624
-2.4110300540924072,13.941499710083008,-3.5754098892211914
-2.4109499454498291,14.006400108337402,-3.7459700107574463
-2.4110000133514404,13.967499732971191,-3.6027400493621826
-2.4110300540924072,13.941499710083008,-3.5754098892211914
-2.4110000133514404,13.967499732971191,-3.6027400493621826
-2.411139965057373,13.85830020904541,-4.0038900375366211
-2.411329984664917,13.70110034942627,-4.0675997734069824
-2.4109499454498291,14.006400108337402,-3.7459700107574463
-2.4110000133514404,13.967300415039063,-3.8891899585723877
-2.4115400314331055,13.52649974822998,-4.0675702095031738
-2.4117400646209717,13.369099617004395,-4.0041298866271973
-2.4110000133514404,13.967300415039063,-3.8891899585723877
-2.4109499454498291,14.006400108337402,-3.7459700107574463
-2.411139965057373,13.85830020904541,-4.0038900375366211
-2.4110000133514404,13.967300415039063,-3.8891899585723877
-2.411329984664917,13.70110034942627,-4.0675997734069824
-2.411139965057373,13.85830020904541,-4.0038900375366211
-2.4115400314331055,13.52649974822998,-4.0675702095031738
-2.411329984664917,13.70110034942627,-4.0675997734069824
-2.410520076751709,14.36299991607666,-2.991070032119751
-2.4105401039123535,14.342599868774414,-2.9815800189971924
-2.4117400646209717,13.369099617004395,-4.0041298866271973
-2.4115400314331055,13.52649974822998,-4.0675702095031738
3.0395100116729736,13.193400382995605,-1.2154799699783325
3.0493400096893311,12.895700454711914,-1.1162300109863281
3.0395100116729736,11.669500350952148,-1.2704600095748901
3.0442099571228027,11.671099662780762,-1.3143500089645386
3.0448799133300781,11.676799774169922,-1.185189962387085
3.0395100116729736,11.669500350952148,-1.2704600095748901
3.0443201065063477,11.717900276184082,-1.373769998550415
3.0395200252532959,11.610600471496582,-1.4571499824523926
3.0493500232696533,13.322299957275391,-1.3070000410079956
3.0452799797058105,13.321000099182129,-1.2584999799728394
2.7517199516296387,13.283599853515625,-1.1486599445343018
3.0395100116729736,13.193400382995605,-1.2154799699783325
2.7516899108886719,13.312299728393555,-1.0427600145339966
2.7517199516296387,13.283599853515625,-1.1486599445343018
3.0395100116729736,13.193400382995605,-1.2154799699783325
3.0395100116729736,13.218600273132324,-1.1131999492645264
3.0395100116729736,13.218600273132324,-1.1131999492645264
2.7516899108886719,13.312299728393555,-1.0427600145339966
2.7546999454498291,10.857600212097168,-2.9927799701690674
2.7546799182891846,10.878199577331543,-2.9817600250244141
2.7542600631713867,11.215499877929688,-3.5329101085662842
2.7541799545288086,11.282999992370605,-3.5776300430297852
2.7534699440002441,11.861700057983398,-4.0078601837158203
2.7533900737762451,11.925800323486328,-3.940730094909668
2.7516999244689941,13.305600166320801,-4.1685400009155273
2.7516500949859619,13.342900276184082,-4.0321798324584961
2.7511100769042969,13.778800010681152,-4.0081701278686523
2.7513101100921631,13.61929988861084,-4.0720901489257813
2.7511100769042969,13.778800010681152,-4.0081701278686523
2.7513101100921631,13.61929988861084,-4.0720901489257813
2.7515299320220947,13.442299842834473,-4.0720300674438477
2.7516500949859619,13.342900276184082,-4.0321798324584961
2.7516500949859619,13.342900276184082,-4.0321798324584961
2.7516999244689941,13.305600166320801,-4.1685400009155273
2.4508800506591797,12.383299827575684,-4.4014301300048828
2.450700044631958,12.171999931335449,-4.402289867401123
2.7282299995422363,12.633500099182129,-4.2182998657226563
2.5835399627685547,12.562899589538574,-4.311500072479248
2.7533500194549561,11.958999633789063,-4.1666998863220215
2.7524499893188477,11.993300437927246,-4.2030200958251953
2.7533500194549561,11.958999633789063,-4.1666998863220215
2.7534000873565674,11.920100212097168,-4.0244297981262207
2.7542099952697754,11.256799697875977,-3.8924500942230225
2.7542600631713867,11.217499732971191,-3.7487499713897705
2.7542099952697754,11.256799697875977,-3.6050500869750977
2.7541799545288086,11.282999992370605,-3.5776300430297852
2.754770040512085,10.797100067138672,-2.9942600727081299
2.7546999454498291,10.857600212097168,-2.9927799701690674
2.7542099952697754,11.256799697875977,-3.6050500869750977
2.7542600631713867,11.217499732971191,-3.7487499713897705
2.7533700466156006,11.940899848937988,-3.9453198909759521
2.7534000873565674,11.920100212097168,-4.0244297981262207
2.5835399627685547,12.562899589538574,-4.311500072479248
2.7282299995422363,12.633500099182129,-4.2182998657226563
2.5776400566101074,13.245400428771973,-4.3126897811889648
2.7503600120544434,13.272800445556641,-4.2023801803588867
2.7503600120544434,13.272800445556641,-4.2023801803588867
2.5776400566101074,13.245400428771973,-4.3126897811889648
2.7346398830413818,11.99470043182373,-4.2123298645019531
2.7524499893188477,11.993300437927246,-4.2030200958251953
2.754770040512085,10.797100067138672,-2.9942600727081299
2.7546501159667969,10.896900177001953,-3.0730199813842773
2.7536599636077881,11.70259952545166,-4.0716700553894043
2.7534699440002441,11.861700057983398,-4.0078601837158203
2.4508800506591797,12.383299827575684,-4.4014301300048828
2.5835399627685547,12.562899589538574,-4.311500072479248
2.7516999244689941,13.305600166320801,-4.1685400009155273
2.7515299320220947,13.442299842834473,-4.0720300674438477
2.7542600631713867,11.215499877929688,-3.5329101085662842
2.7546501159667969,10.896900177001953,-3.0730199813842773
2.7541799545288086,11.282999992370605,-3.5776300430297852
2.7542600631713867,11.215499877929688,-3.5329101085662842
2.7536599636077881,11.70259952545166,-4.0716700553894043
2.7534000873565674,11.920100212097168,-4.0244297981262207
2.7515299320220947,13.442299842834473,-4.0720300674438477
2.7513101100921631,13.61929988861084,-4.0720901489257813
2.7513101100921631,13.61929988861084,-4.0720901489257813
2.7511100769042969,13.778800010681152,-4.0081701278686523
2.7542600631713867,11.217499732971191,-3.7487499713897705
2.7542099952697754,11.256799697875977,-3.8924500942230225
2.754080057144165,11.366900444030762,-4.0076799392700195
2.7542099952697754,11.256799697875977,-3.8924500942230225
2.7538800239562988,11.526000022888184,-4.0716500282287598
2.754080057144165,11.366900444030762,-4.0076799392700195
2.7536599636077881,11.70259952545166,-4.0716700553894043
2.7538800239562988,11.526000022888184,-4.0716500282287598
2.7533900737762451,11.925800323486328,-3.940730094909668
2.7534699440002441,11.861700057983398,-4.0078601837158203
2.7538800239562988,11.526000022888184,-4.0716500282287598
2.7536599636077881,11.70259952545166,-4.0716700553894043
2.7524499893188477,11.993300437927246,-4.2030200958251953
2.7533500194549561,11.958999633789063,-4.1666998863220215
2.5867400169372559,12.027400016784668,-4.3115100860595703
2.7524499893188477,11.993300437927246,-4.2030200958251953
2.7533500194549561,11.958999633789063,-4.1666998863220215
2.7524499893188477,11.993300437927246,-4.2030200958251953
2.7524499893188477,11.993300437927246,-4.2030200958251953
2.5867400169372559,12.027400016784668,-4.3115100860595703
2.754080057144165,11.366900444030762,-4.0076799392700195
2.7538800239562988,11.526000022888184,-4.0716500282287598
2.5867400169372559,12.027400016784668,-4.3115100860595703
2.450700044631958,12.171999931335449,-4.402289867401123
2.4508800506591797,12.383299827575684,-4.4014301300048828
2.5836400985717773,12.705599784851074,-4.3111100196838379
0.0963971987366676,0.6784260272979736,-0.0674353018403053
2.7542099952697754,11.256799697875977,-3.8924500942230225
2.754080057144165,11.366900444030762,-4.0076799392700195
3.0480799674987793,12.535499572753906,-4.0122900009155273
3.0395100116729736,12.692299842834473,-4.0129799842834473
3.0458500385284424,11.862199783325195,-3.8704400062561035
3.0460400581359863,11.837200164794922,-3.8779699802398682
0.2568719983100891,33.418598175048828,-1.2024999856948853
0.2568719983100891,35.472698211669922,-1.3534300327301025
0.2568719983100891,18.413600921630859,-5.4059901237487793
0.2568719983100891,15.804100036621094,-5.422299861907959
0.2568719983100891,32.104400634765625,-1.1059399843215942
0.2568719983100891,33.418598175048828,-1.2024999856948853
0.2568719983100891,29.079599380493164,-0.883692979812622
0.2568719983100891,32.104400634765625,-1.1059399843215942
0.2568719983100891,35.472698211669922,-2.8272700309753418
0.2568719983100891,35.472698211669922,-3.0722999572753906
-0.0432689003646373,15.804100036621094,-5.422299861907959
-0.0432687997817993,18.413600921630859,-5.4059901237487793
-0.0432689003646373,22.549699783325195,-4.6441302299499512
-0.0432692989706993,24.497600555419922,-4.3153700828552246
-0.0432692989706993,24.497600555419922,-4.3153700828552246
-0.0432689003646373,27.281200408935547,-3.8455600738525391
-0.0432689003646373,27.281200408935547,-3.8455600738525391
-0.0432692989706993,29.079599380493164,-3.5420300960540771
-0.0432692989706993,29.079599380493164,-3.5420300960540771
-0.0432686991989612,30.871500015258789,-3.4103701114654541
-0.0432689003646373,32.281299591064453,-3.3067800998687744
-0.0432687997817993,33.609001159667969,-3.2092299461364746
-0.0432686991989612,35.472698211669922,-3.0722999572753906
-0.0432686991989612,35.472698211669922,-2.8272700309753418
0.2568719983100891,35.472698211669922,-3.0722999572753906
0.2568719983100891,35.133800506591797,-3.0971899032592773
0.2568719983100891,30.871500015258789,-3.4103701114654541
0.2568719983100891,29.079599380493164,-3.5420300960540771
0.2568719983100891,29.079599380493164,-3.5420300960540771
0.2568719983100891,27.281200408935547,-3.8455600738525391
1.6650300025939941,2.9478700160980225,-0.0965078026056289
2.0128600597381592,5.5672597885131836,-0.3372179865837097
0.8818979859352111,14.570899963378906,0.4531820118427276
0.8755630254745483,14.779399871826172,0.4535799920558929
0.0963971987366676,0.6784260272979736,-0.0674353018403053
0.8981639742851257,13.693499565124512,0.4427089989185333
0.8818979859352111,14.570899963378906,0.4531820118427276
-0.5599709749221801,14.779800415039063,0.4519799947738647
-0.5819900035858154,14.800100326538086,0.43402099609375
-1.6144000291824341,8.5681400299072266,-0.2943199872970581
